YJL074C -0.156077016087562	-0.0468086974574685	-0.244339133489594	-0.0574945839694063	-0.284878538479495	-0.145311875104353	-0.0531301408507825	-0.0173608686368229	0.342590730821106	-0.194938055303102	-0.0847408697265399	-0.0467035178009182	-0.00886133540959141	0.0650167409055717	0.0940559399902695	0.0148860061956776	-0.0481128061273605	0.0560132380863550	-0.0342948894953671	0.0650541855608720	0.149054170672672	-0.0727108402265470	0.0557056618799325	-0.0310896734417964	-0.214207631624291	0.175004516662171	0.0580721623601737	0.0788810122908901	-0.298345655602659	0.152112402829316	-0.182987167143589	-0.201103673758316

YFL008W -0.181892078082377	-0.0899865721262881	-0.248860428582127	-0.0843011649817607	-0.324366464960735	-0.186001676188688	0.0141536765762925	0.0317172321742897	0.424575995881270	-0.192837469364110	-0.0746102332763600	-0.0521494100214993	-0.0381229074235731	0.0941846975768399	0.110950051050685	0.00543367994329674	-0.0315252568902664	0.0554122263021060	-0.169440058959379	0.120650569585961	0.0577043907570927	-0.0961341224229660	0.0641043767401877	-0.00431960622070165	-0.248813311337916	0.117832326070683	0.0362965589197045	0.0363841732743130	-0.241983429524247	-0.0120898550740118	-0.138173522366812	-0.128805135943098

YJR009C -0.00943236469250983	-0.109490886583244	-0.131365218830135	-0.0802024623553863	-0.146178004681373	0.0334893416331315	0.0531917532882924	-0.0962112519262145	-0.0939418596368622	0.0711907585186729	-0.118038235375912	0.0289382492283207	0.0679042317578557	-0.0758840715103551	0.219736552981090	0.0938507298224915	-0.125394539500702	0.0207681576197506	-0.204480944556213	-0.296201337663944	-0.111972591841677	0.0341913660688102	0.150109207136513	-0.182027487016585	0.257136769005521	-0.432819907125586	-0.144434424244917	0.225558386473357	0.0938512966782091	0.229213067153881	0.195418937929928	-0.196149040259058

YML056C -0.352968381013229	-0.256323418098207	-0.0407486201865155	-0.329184434713872	-0.0746419964303281	-0.244290473264387	-0.119087662180820	-0.0955130887075444	-0.0106225904363993	0.139737270266186	0.257962944652370	-0.118752958382822	-0.149150934432950	-0.0301278720818787	0.110877826584879	0.185628202792240	-0.0194710826859808	0.157794245309966	-0.00502254728634016	-0.238983061083844	-0.0288136682165341	-0.251528485103626	0.0937490538223095	-0.249053026113677	-0.0333906685496659	-0.140198272007657	-0.0541923149870109	-0.0427977411225794	0.157409216090536	0.110580616148902	0.0400958822966848	0.121224458196810

YFR024C-A -0.198052134148555	-0.183029517141455	-0.228747456183635	-0.268911562322346	0.144063113197631	0.104741361183828	0.00951979890751743	0.183484905941046	-0.102764138485714	-0.163104528617635	-0.234762817847780	0.0175211192548652	0.0511407987509839	0.124912725213816	0.0936094581721960	0.00482927498488056	0.00388896727699802	0.0505906333698984	0.0156567477773916	0.0836395070190888	0.126002942563191	-0.211880421498852	-0.0458049241175568	0.0128557695763680	0.169499198966613	0.139193763127432	0.0163531709340594	-0.00702561174651191	0.0223485384056938	0.141792683891256	-0.0748806312082879	-0.0925830172835661

YPL083C -0.0247822561561631	-0.0693320497246723	-0.145861127751037	-0.285874793120648	-0.0477723247624041	-0.138324437341022	0.0333774813254580	-0.0732512655135172	0.0705776491485637	-0.170592790866707	-0.0285515204054988	0.113130410205142	-0.135453886761477	-0.0333811046142819	-0.152126163058616	0.161848056177178	0.00780050349789510	0.0355204689911536	0.0312318753452814	-0.0730971246621355	0.0652722774247985	0.0826273106803670	-0.0667889174127538	0.166272809059522	0.162865191452000	0.0203694455384299	0.130952552058699	0.191856737649299	0.00293711663851836	-0.0823041112650002	0.0516076004179924	-0.00535815336564028

YOR187W -0.176050225400030	-0.148981458735117	-0.110648428039070	-0.0993847581900095	-0.0788513865245287	-0.276778379207817	-0.202652599406429	0.00868562901495171	0.00535959967340886	-0.143570146759156	-0.214397517043883	-0.274498873811869	0.0936288136749921	-0.0485284053996888	-0.224892269510756	0.311165148194077	0.0239802979703231	-0.0752098148623096	0.151033748467993	0.186603160221895	0.0203528812492764	0.0367329470368706	0.0822664345829071	-0.100663342728560	0.245386933664614	0.0418695765113727	0.0182350986244188	-0.0494570528651662	-0.00661353266037480	-0.0482220711708627	0.184401798866644	-0.0382568062537140

YBR289W -0.0730959154510781	-0.0677918571117696	-0.149757331867531	-0.0806267700128898	-0.201698647929960	-0.173949373146834	0.306661179055701	0.170309706715834	0.226405375812187	-0.184897286017943	0.0485794732041377	-0.0128097390448874	0.00960625869060987	0.128619462759535	0.218252340274567	0.158276493469849	-0.00937982823970292	-0.0812122494296101	0.0493809640706062	0.00687787469011994	0.0166090924623886	0.0626036060173361	-0.0326236932864177	-0.0986492662003440	-0.00913410617981312	0.0550849090530389	-0.0745917823318172	0.216615538965285	0.117811263788035	0.148566961099171	-0.0127231854129164	-0.251119789341024

YMR033W -0.101865914759394	-0.0238019609285691	-0.131967908589651	-0.0543746761902904	-0.185972713859712	-0.277080528832780	0.412225275443766	0.235047444699433	0.212329840662180	-0.382434664128375	0.0323286600107788	-0.0632645654491360	-0.00650871519900686	0.0752537695583491	0.0359207493685088	0.0268867390813074	0.0184326929420296	0.0545633225220690	0.205839437211496	-0.0666561748835545	0.0559585340141612	0.138375202633506	0.0316844945240640	-0.172445458833106	0.106342937194867	-0.00943822526142279	-0.109883733911227	-0.120898964952644	0.158174488293842	0.138684470865270	-0.0981474761509888	0.0824450953668655

YNR023W -0.121753955424818	-0.0200219236600229	-0.191056343566136	-0.0254452982518715	-0.173131992772731	-0.260042625570276	0.239936310081981	0.125235609625384	0.130030690929585	-0.277027515218119	-0.0376495069142950	-0.00526412916913474	-0.0440377730208123	0.212078177761000	0.102411723711612	0.130371273104834	0.00309947018183814	0.0660617964352830	0.171158923540939	-0.0412566265091444	0.0525782524794368	0.184589358895913	0.0358708958498004	-0.0881217454729168	0.0782468137952445	0.0573452862407159	0.0793652272908981	-0.0595560129431978	0.0707795752050069	0.0168867791903096	0.0186256978114332	0.143040630269494

YHL025W -0.387381311550150	-0.0941764423124402	-0.0668340408203445	-0.00712726634709964	-0.161240815656018	-0.150076444671417	0.293503499685401	0.179664503540136	0.251899728665253	-0.324278706978832	0.0631858718894178	0.0242595936110421	0.0676912577976322	0.104741967046663	0.113573759836582	0.102243360725469	0.0327455270468994	-0.0928253352881708	-0.0218213705347566	0.0276163239530444	-0.174142268444063	0.0194528441785695	0.0519478009945636	-0.0228538482973708	-0.0208657618963776	-0.00441892076423645	-0.178307224522259	0.206624668004347	0.104881821889709	0.0192334196293766	0.00499341318046803	-0.176689486376135

YPL016W -0.0863624700272817	-0.0463945038047715	-0.147516931757826	-0.0601967939132380	-0.161029313749675	-0.160946071625361	0.347540786612175	0.158780027366700	0.105554087612291	-0.215904746866476	0.0395749904243152	-0.0237321273948679	-0.00947118204185517	0.0966751007014109	0.146898449429427	0.106900066736742	-0.0207595323816605	-0.0268508509897875	0.0296132473064098	0.00808239556357072	-0.0131307365418292	0.116766057688373	-0.0497510437504266	-0.140769328173839	0.105278383060107	0.0109413137543786	-0.000454007737308021	0.135770173610332	0.173268956162960	0.189786124873193	0.141916898542394	-0.0416115767709308

YJL176C -0.101104788349565	-0.0760212035136338	-0.144103492147312	-0.0680499757048959	-0.204033531254534	-0.230006078117992	0.370037413084377	0.221513641644823	0.136821573204573	-0.218160009504006	0.0649300373182307	-0.0486670392348658	-0.0494349547369496	0.0716044832485715	0.185698359439269	0.109592650839928	-0.0183481434653463	-0.0366511904358437	-0.00447615323976211	0.0280608821161780	-0.0295122945065866	0.0822101540031080	-0.118128389015737	-0.0665515635383108	0.0742646668753734	-0.00105407879422125	-0.0153666052468891	0.0975539558236951	0.150492857074110	0.138763903903282	0.187847591250683	-0.0809131780995213

YFL049W -0.137415355962749	-0.0166864740506860	-0.212442449159142	-0.0253261503433545	-0.191690310931170	-0.300199941031839	0.275262857068977	0.138779975565695	0.148134068891794	-0.329209053051122	-0.0295905526638571	-0.0124040860237604	-0.0547397661779352	0.246049338818031	0.100949376428632	0.142505479589483	0.00371483120662430	0.0970293489933956	0.193736101665345	-0.0553061125226004	0.0657304681567337	0.199810298887972	0.0319952306736667	-0.0963064357284249	0.0749218166587717	0.0551153486484354	0.104874153170767	-0.0673896031345922	0.0833326614596668	0.0143038699583707	0.00469912231619626	0.163793275528177

YDR073W -0.136709660865131	-0.0162695052761844	-0.210670071685805	-0.0237262727508892	-0.192176290829543	-0.300751130241584	0.272672089171283	0.135506002464797	0.143930079315362	-0.329070005596538	-0.0332262725827813	-0.0114082518060109	-0.0561018634487685	0.245659177047464	0.103921870419168	0.145308878658561	0.00211446725696007	0.0982733184304514	0.193131212094200	-0.0532434989232852	0.0670381957378636	0.199134690313776	0.0329683609905677	-0.0960835013163169	0.0735860376354867	0.0600642599852850	0.113130468612286	-0.0673706190157460	0.0814999327509829	0.0121635634576691	0.00511040506140844	0.165763966120197

YPR034W -0.100654082514829	-0.0240147678410545	-0.132211195090130	-0.0513073134741736	-0.185981952132826	-0.280747091212607	0.407061383776236	0.230511789759789	0.211614934066484	-0.378645827827638	0.0311120641201037	-0.0585344574424633	-0.00583105164749886	0.0741215105817826	0.0347059306003183	0.0300527040801697	0.0179748820158518	0.0509878081029783	0.201456445149372	-0.0668204599991173	0.0540067569617729	0.130156868958689	0.0312780164393231	-0.161747007684930	0.104523060025799	-0.00823220098194084	-0.105171812229647	-0.113027924606801	0.153426770232777	0.134593777577697	-0.0940345707591580	0.0753471486043469

YGR275W -0.101600370852697	-0.0303499666564689	-0.142723638437916	-0.0639304654937111	-0.201285348437502	-0.240525849363304	0.386553124571483	0.198515136046085	0.231730713336182	-0.389928958100808	0.0121557246591246	-0.100776589427580	-0.00816935906008239	0.0659128851143924	0.0578889413986299	-0.0234144163708776	0.00553734938169498	0.0681600330150244	0.148268334618792	-0.0278464779186635	0.147500754943900	0.140473070850929	0.0254341601815485	-0.197351023976012	0.0740899996548313	-0.00189432151289425	-0.106446918212797	-0.214166671013572	0.0969970166680281	0.153776748295862	-0.132463963464652	0.0978482327935123

YML007W -0.0300460702108306	-0.0796256429826436	-0.0831097190012442	-0.00486380059704079	-0.143262227522833	-0.237710818724113	0.258437674040488	0.164632884999265	-0.0689766566402197	0.0232559043176056	0.104237615685650	-0.0502919503663285	-0.0633122657798251	0.264134284341521	0.176397042755675	0.0468416103138990	0.0508770733993313	-0.122485122752119	-0.0647410546506895	-4.70595136334147e-05	-0.109584804830213	-0.0377767974486790	-0.135533390964379	0.116666204509567	0.00432961245935993	0.0203699053756400	0.0510110179904407	0.0838767149510101	-0.0890836673045126	0.0557285424656619	0.222513667131905	-0.0661818299529854

YBL032W -0.356367574853281	-0.260252654237401	-5.71188428107681e-05	-0.351282653703332	-0.0122707906334570	-0.168381145847866	-0.0677312103531202	-0.0729192172466020	-0.0115897769622795	0.122464745878101	0.271512012978124	-0.149324972647983	0.0564633904061947	0.00680324447148011	0.0847387278422256	0.0637846882872868	0.0544545082136256	0.139807868036376	-0.000194468810353782	0.109492763770563	0.0820312107621940	-0.0521582037470177	0.0940300400092994	-0.0598811424147217	-0.0110075625803986	0.0871538113153229	0.112800599754955	-0.0456668280713938	0.134297208174803	0.152331929454919	-0.0195622506399767	-0.140896250803167

YNL005C -0.240267234862826	-0.114171319020388	-0.119685291020112	-0.0280129803683974	-0.107581149470388	0.0506751223309083	0.199318442619709	-0.128121297001105	-0.0126858312383945	0.0966863246883274	-0.395693818483120	-0.755091714761333	0.169090642022672	-0.0241798757075531	-0.259071552760625	0.473312043370387	0.255552876967006	0.00904412747299086	-0.00951821540748626	-0.0330462672978092	-0.0113641757670188	0.0843391584941839	-0.187239678527708	-0.0103158071180238	-0.126963223775414	-0.0185485658339231	-0.0690977332066034	0.0162343750309139	0.00631141304802550	-0.0184538685200354	-0.0484760448097856	-0.00793049411920844

YLR150W -0.0817826622426845	-0.151207157646391	-0.0519280787724949	-0.0930144844944778	-0.197795697137624	-0.135641024650605	0.0172802714583059	0.153145592667657	0.0656814119257107	0.186160868489524	-0.134943545108199	0.00502403157685259	-0.0496369872995590	-0.0296975466278321	0.248713636898093	0.108245720393627	0.0157045114525262	-0.213429806759019	-0.218873013178924	0.258595488869974	-0.181388917811157	0.00996306770029081	0.0179715456197141	0.157796352871291	0.166204684192194	0.126384365631792	-0.0896938980403555	-0.0909484030182015	-0.100287655953222	-0.139576782400787	0.246805747182535	-0.0282836881151464

YAL041W -0.107017601948358	-0.000542155416047226	-0.114907431145816	0.0999131332137754	-0.220719415613378	-0.197799452744516	-0.140234544689881	-0.210851792066731	-0.0411019297124637	-0.142617296321519	-0.0858269576338255	-0.133301771311424	-0.271130862483155	0.0469507046069075	-0.00512070136487731	-0.130354308340399	-0.0928862978071205	-0.0254669942511701	-0.294320770182572	0.200860927496902	0.0592684690840390	-0.00926274514618365	-0.0654904453792525	0.0476347573719390	-0.209423443399986	0.0210988419765267	-0.00537352250554524	-0.105710329090776	-0.281235539830281	0.429982722680382	0.0483500254537478	0.125299552367802

YER114C -0.0251144447242715	-0.0127677491738880	-0.105527985638342	0.0167213310185760	-0.100833910437068	-0.0645858447349107	-0.0633739698873532	0.0389017746361526	-0.159678676042256	0.135096583630351	0.0233655464595009	-0.0991668370096892	-0.0581516562108361	0.0727729529556047	-0.0205774263246564	-0.0947342677706401	-0.0601838903695396	-0.0288116364390058	0.0550376957392356	0.00993085243014485	-0.291790361074557	0.0163778207452592	0.0809586186062658	0.0751240324258197	-0.0451567947461969	0.272632538561763	0.0400528413131197	0.369068788455261	-0.120068393550751	-0.00294317312818240	0.0319389055502122	0.151158098481229

YJL177W -0.836361450317840	-0.184195358055320	-0.0254617516449012	0.0836953748301581	-0.00794396260224565	0.135609300658140	0.349976896580032	-0.315666216698167	0.0251387397307776	0.192320241203418	-0.307386407577722	-0.234124517478609	0.149075195057526	-0.00168342651502661	-0.149868271029758	0.211890361644201	-0.0333002391775879	0.0259227604381699	0.136761257821452	-0.0986603583401553	-0.166049957005521	0.117352930473293	-0.192192055765168	0.178307754453635	-0.169243325190575	0.0539451449046972	-0.246346970361415	0.0827679986031230	-0.0325870140209240	0.0193672570233324	0.0257962381080617	0.00818556947562954

YBR105C -0.0674974294900253	-0.0892612993538000	-0.335804484784272	-0.0423622441674573	0.193011455958791	0.0643318508969738	0.0314212749191544	0.0169005663865419	-0.0698846095328831	-0.0621620012172351	-0.0598817644345777	0.0879729030086777	0.171827660226613	0.0847275168384973	0.100249590174115	0.0859126332374131	-0.000448684543625432	-0.136280174418495	-0.00753528508297628	-0.0805403935407924	-0.0338104186868324	-0.0240691817718911	-0.0770329358402624	0.0422805290448687	0.0294304797817000	0.142529069282392	0.0200264887012009	0.0611240119375663	0.422545973282064	0.103334773550493	-0.0759608605959293	-0.289628421496701

YBL058W -0.0709523186435450	0.00911636742975468	-0.223457291039539	0.0161514069633433	0.0252539572760719	0.0273948303946025	0.118019591203988	-0.117004256706303	0.0624394729124302	0.0622325019128100	0.0711457896648134	-0.0877808580243702	-0.117039280618087	0.0577925358685195	0.201983777544658	0.0610538201654762	-0.0467051358460399	-0.363423038458486	-0.0813401547341980	0.00267363419357447	0.0535677902929267	-0.0238922590322873	-0.00937904171151758	0.128950534287168	0.0738645189647831	-0.162224016271439	0.0222516991257069	0.147751404197845	0.0754492214413253	0.216397068710216	0.116024476304568	-0.0973411057621895
