YBL090W 0.625453140227988	0.0765710164085111	-0.367767692307500	-0.189941280757996	0.0107870692711704	-0.118811208442827	-0.0800560389511089	0.153167387984860	0.00604751815943190	-0.0628693869771061	-0.00270844606043573	-0.0454652723475806	0.165620106591232	-0.0246846749445245	0.0181711457931166	0.125623810314791	-0.0459819456730118	0.0846170051502987	-0.113100825146285	-0.000249691731606415	0.0220818584111398	-0.0766450984079608	0.0788851267785973	0.0468697858424884	-0.109034798467016	-0.111070074420669	-0.0367782253475287	0.109271813874184	0.0346780696363261	-0.180139801610274	-0.0503824465572824	0.242452065266789

YJR101W 0.666920620143217	0.0788936068112864	-0.405131999446994	-0.225716721495186	0.00139248247840955	-0.130884985269278	-0.0922608305923036	0.164529484155287	0.0179469350462297	-0.0747208303743169	-0.0120281992247490	-0.0398969001819613	0.170336032932378	-0.0245749489427498	0.0191174861333592	0.149380300504267	-0.0519691259125115	0.107069013446216	-0.116689484602916	0.00209249199811558	0.0160589669538604	-0.0983899989033333	0.0930820505938245	0.0519175857067861	-0.135124462568079	-0.139060772864543	-0.0440695008055927	0.129227382267719	0.0251403987143442	-0.198619895878208	-0.0600896741048078	0.278055029361725

YDR541C 0.319760377572855	0.328247280526881	-0.168206381568438	-0.164081113985462	-0.126695086132080	0.143055334524947	0.0760905458297020	-0.205873170727606	-0.194189442262581	0.0271852376842402	0.124115943036546	0.139841585672231	-0.230648026155425	-0.00206157274166814	0.179694363158636	-0.168787681159560	0.198366409050899	0.272509401018111	0.293565220964269	-0.0854583512200058	-0.0658348382447609	0.165967338352826	0.243446782259511	-0.102359547356194	0.306462273322695	0.0516459198468443	-0.261288653328568	-0.156116376969364	0.0460477459886743	-0.0470878661200564	-0.108222692103074	-0.0987830593433739

YGL133W 0.621899368689305	0.870328582021262	-0.414486235492879	0.282788516564689	-0.251398321433335	-0.0841493725095855	-0.0109716353963705	-0.0324702938420746	-0.0425444724345408	-0.194571178888534	0.0722403793812712	0.130591296590659	-0.210300306437696	-0.0190940542350445	0.126215012963218	0.0107053456457084	0.0491872117913993	0.0495598701896734	0.135430560531523	-0.125122114783362	0.132103381041345	-0.106365865055253	0.158951483440324	-0.206565742483177	0.136255774673732	-0.129064743674988	0.0408968966577031	-0.194417850567302	-0.0329980951734852	0.181387471074883	0.0752970024096164	-0.109271062327468

YNL321W 0.126175190427920	0.240975776737561	0.00997768773267980	-0.0569637473657332	-0.200077009141447	0.235434016876039	-0.175495971531626	-0.0265859701676198	0.0889610176099483	-0.0510468798881059	-0.0216832213005539	-0.00141944066972222	0.0885890917616583	-0.304249153691691	0.00354000619854113	-0.102215052900265	-0.294356238756142	0.138853561907157	0.191785423349362	0.142559388360354	0.259074618821136	0.0417595359584929	-0.00174418234359000	-0.126482867443040	0.107525417127411	-0.146759924344640	-0.00600502925053121	0.0131378983448756	0.0383493144055824	0.0290908853048240	-0.00502463649418258	0.0277382628574410

YBL092W 0.768284770528050	-0.289550298235051	-0.293324470158703	-0.336868129794532	-0.0659913808595262	-0.153765447137066	-0.0324644983522865	0.226846955945169	0.0548236350649194	-0.124455376115780	-0.131923227034912	-0.0915628045440082	0.102068969167238	0.0468770765550939	-0.0524688357696248	-0.0337991178004131	-0.0236857727352823	0.0449367191009178	-0.0746271351176816	0.0180288636400935	0.00467404130680472	-0.0110119830247102	0.0503284265109943	0.0638019481011490	-0.166017742160261	-0.0213950202661011	0.0477201367578527	0.0455500789501003	-0.0626747902170000	0.0264771034181148	-0.0367611181909254	0.103374029937193

YLR201C 0.655870598753738	1.13722053050098	-0.506341856870909	0.139544010833051	-0.232650787383388	0.123451257144799	-0.134423999633570	0.278028602538274	0.209001889035406	0.103712122470213	0.0443456203016622	0.00452671341584934	-0.110702302945864	-0.00367633086692317	0.249865460867640	0.0391728898459546	-0.0693992362974290	-0.0475017655679392	-0.0398114763878641	-0.00231433381833393	-0.118680875232389	-0.152049548682022	-0.175659242958690	-0.204404323833834	0.0638084373400721	0.0170697273120950	0.0957393659207115	-0.0712803446073692	0.0639377368027854	0.276981677005747	0.0558001707351305	-0.0110581836336375

YOR125C 0.241948214506669	0.373549809500233	-0.0491585388989279	-0.244472388313744	0.0846939517545919	0.0919545014613718	-0.159926845456074	-0.0535112422480939	-0.0686505701572352	0.113649264702469	-0.0178363471062430	0.0433261613536174	-0.174079328432754	0.00703990840515254	0.171020911794288	-0.124010794128997	0.0921062739686842	0.0731217085451271	0.107095338981081	-0.0351039177873915	-0.150594521591964	-0.0142506309390604	-0.0828406390257712	0.0781178917450953	0.292542947907209	-0.0504398635474083	-0.198436648996647	0.0356905896710274	0.0210666579370813	0.115593153346055	-0.0259852531440540	-0.0549826795392585

YGL222C 0.372593003269874	0.0715376463681365	0.0518854810759193	0.169302024310933	0.0959364219479493	-0.0480177064518476	-0.0308753078380027	-0.165701779433102	-0.0438175649243839	0.198272227989918	0.166008149687730	-0.270491648972686	0.140536462227311	-0.0683739987569191	-0.168829616668135	-0.00802065102470480	0.0381528102551133	-0.0545373060708346	0.00646562793165864	-0.115441949701502	0.195301937693584	0.166319455972957	-0.102410233800089	0.0245601364140181	0.172150545132362	0.0574969931488215	0.127027482523325	0.162589731989719	0.227416407939369	0.0333016745996720	0.109862662787958	-0.0860697854487824

YOL062C 0.0671327617265159	0.139711973176361	0.109736297165953	-0.00453884032563957	-0.139013296401631	-0.0127002145776318	0.0967692045670966	0.199272421478729	-0.0610333783657276	0.135206964093894	-0.0874713625101186	0.00113608196751738	-0.0283744606025251	-0.0427551603158206	-0.119962705499842	0.111907933206132	-0.105653891974063	-0.0380705919625354	0.152121989443175	-0.142791254116004	-0.0431900923683643	-0.00471242172799420	0.0751470732031472	0.0803098326446621	0.305165317376911	0.179479645274521	-0.0128777794316489	0.111975246805644	-0.274948002768075	-0.123354799981170	0.0873139630009758	0.0677802152210865

YJL194W 0.278977701482088	0.286803672622604	0.127116564050870	0.242936743115275	0.00827701766198176	-0.0689561432786130	0.0659066228227219	-0.0296912251179546	-0.0933595330205367	-0.241552425901029	-0.133473111150844	0.00589246354199250	-0.109317666760824	0.000882549398157292	-0.0571249185028912	0.0290424280470398	0.0214799403396891	0.244522457449185	0.0954864941668495	-0.0639816725591932	-0.106022320974235	-0.194278592481040	-0.00246834525232762	-0.0595309269343533	-0.0106025143331573	-0.0942787456975008	-0.0934356852722516	0.112201313834778	0.143787512598563	0.0329269203830106	0.141811121966741	-0.00510971887233762

YNL261W 0.133628711362422	0.146766628932232	0.0609630519302038	0.247638368327914	-0.0435195728905406	-0.241882566713739	0.240914428307795	-0.103391672324258	-0.0679080956513368	-0.203645690947865	-0.167078076962586	0.00570211466922962	-0.150461601326732	-0.0477341730663403	-0.0887583511585549	-0.0353587441832388	-0.0671004876293782	0.176801411778175	-0.0490839134283854	-0.0756865329216236	-0.109972744900749	-0.159885491784294	0.0344152561714524	-0.0286986102941262	0.0536678919234877	-0.224833419193222	-0.105519120810345	0.117167274175686	0.198691911969252	0.0513699394146602	0.0564490175212188	-0.00193954663596081

YHR033W 0.905686597379370	1.64229190180642	-1.00379779174701	0.375982584956037	-0.603086959290129	0.102841533834659	-0.222438872951711	0.405572249127718	0.315252869279727	0.113284499112318	0.242489501020014	0.166653265122748	-0.124731895633604	-0.0209435359499331	-0.00427227154278977	0.0989973372773837	-0.0564333976062303	-0.00671310496926274	0.159502120861572	0.124053243385661	-0.125706920421895	-0.171563367899209	0.179057673008462	-0.266944810928661	-0.101678440565561	0.121108150961134	-0.0193307837027520	-0.166998761995924	0.130797432469412	0.0978868410500573	0.0643754055245363	-0.106472213412629

YOL090W 0.304836682637854	0.343419809397657	0.0851637630218532	0.224350001431259	0.0537248948963528	-0.0880739271727647	0.0669937240586190	-0.229219312791014	-0.199844654700998	-0.254698260299356	-0.313144482553990	-0.0328868149251288	-0.0765390823544549	-0.0102930155028443	0.0257674617824690	0.166953206547373	-0.0522459528918245	0.137772655848420	0.00132144136753080	0.105329799706292	-0.0864616132318817	-0.0720668662901564	0.140523679434856	-0.0454720435172367	-0.0195092668545147	0.125975297406442	0.0429718799528116	0.000785907508225137	0.0682053008051735	0.0129269087139089	-0.0913545915620244	-0.0608834817343197

YDR353W 0.274011272415658	0.280385801905335	-0.122705053330584	-0.114529600106938	-0.0965174543353104	0.0789317526613173	0.274791697823839	-0.136354138563211	-0.107130352972358	-0.0157023378914267	0.0382100457722953	0.0624484133434492	-0.144725910756465	-0.0508740742054492	0.256708535635390	-0.0754196830599968	0.162046110564012	0.183811107631706	0.262131922745038	-0.0619129624077096	-0.102075721827942	0.114441669469118	0.344489859748693	-0.0785140835847848	0.262002124580496	-0.0153713102959301	-0.224911122460617	-0.124172526567766	0.139524399646883	-0.00550036317241015	-0.135547648544357	-0.143050632631623

YCR076C 0.487480026403371	0.935312130561901	-0.603102877955647	0.222717305569097	-0.455253252078747	-0.0436238218794867	-0.218564453271923	0.328377759449034	0.183611609447538	0.0364896380987189	0.137304896765187	0.168770889948258	-0.0644402272906835	-0.0240224067270277	-0.0628087288511673	0.0355630732696700	0.0911535218718214	-0.0797432825246325	0.142325670550902	0.188088751840981	-0.194559217109759	-0.0763938130469145	0.351601913394610	-0.104781561967071	-0.0303331543800033	0.117342070601634	-0.195546201471727	-0.111188073018530	0.133027749580347	0.0140405612492181	-0.0782171679537454	-0.0766274653944749

YHR089C 0.290970757962342	0.00115124467073305	0.0702600769434116	0.203522781631370	0.130375781722364	-0.0390333071302574	0.0426286089736000	-0.0546307293868393	0.0835551688258453	0.170710900959374	0.0583609435143225	-0.246473515412040	0.0791266085926207	-0.0273217024660517	0.161121319782091	0.0560305201772308	0.0389685365071580	-0.0236345312807126	0.0479431714302310	-0.00838779951767475	0.0647412220998124	0.127761136998760	0.141874524998655	0.0864947995835439	0.0530404602934677	0.0506191113402387	0.0153674636529062	0.0536669303429765	0.105873629035238	0.0732234763964188	0.0526676496940813	0.000485348257861972

YML093W 0.667499672437343	0.561333738342453	-0.341507747369805	0.319020559490121	-0.198459433627019	-0.0480926836989489	-0.0693671828348912	-0.0491977853830603	0.529135737679626	0.450079475720762	-0.0144095695537574	0.244705642190806	-0.151692794308543	0.0430999402705843	0.0913143459733897	0.0666419636001569	-0.0951021532516256	0.0340590634472366	0.118225865381227	0.0368878902581006	-0.102723930900429	-0.199093475708831	0.00645044323817503	-0.218208080358796	-0.195912214631400	-0.0668458774361168	-0.0402059365899762	-0.105204144463556	-0.134949123488577	0.0134088058706117	-0.0247578480103638	-0.0691972742258874

YLR106C 0.426302919365582	-0.0641110127945871	0.112118392454798	0.344152595738627	0.222663853298131	0.287921902196795	-0.0755452041578655	0.222225928293480	-0.0604564900700206	0.0107801418934991	-0.0577981246043137	0.0943092372601637	-0.110000226807195	0.0324366071741559	0.0510894293856229	-0.0796820313593948	0.0739628436289291	0.0631832980167861	0.139977350618778	0.0266592265380788	-0.124063626766028	-0.122928291564000	0.0933863476941312	-0.134256411100214	-0.0640780532992429	-0.00910016842182734	-0.0857600561259095	-0.0263988483491031	-0.0330291235346411	-0.110269425039756	0.0126025206637117	-0.0792158801423983

YKL056C 0.742683950523248	0.718078656691193	-0.506827326370026	0.0742071485771833	-0.328423386573157	0.0701252132783359	0.158369405623479	0.156985806808627	0.0967505151025129	-0.0223482298743383	0.0809184889786431	0.0486344437661027	-0.109175770206786	0.0331819890034246	0.220850958957456	-0.0843231765976639	0.0233503706382250	0.0968467273338011	0.0904780641471256	-0.0239144915486903	-0.0467564183930889	0.0989516674297262	0.177907200639088	-0.271730512345333	0.0141186605821849	0.174718826037369	-0.0105758931757057	-0.299401902703561	0.0194996503663251	0.0981913378374486	-0.0612332664070633	-0.0817632105721554

YBL024W 0.436786997427866	0.337570542596026	0.0307545937487090	0.136643614997284	-0.0131012141508549	0.0411835183308516	0.211305029581794	-0.0171099844427973	0.104593697379462	0.000603813889131457	0.0112341825231061	-0.0681786201033992	-0.0475056594161026	-0.0554532937768733	0.359032079932384	-0.0272540704004129	0.156253359426092	0.142383518211762	0.160549030184921	-0.0780047977186567	0.0856121370891534	0.208513772607247	0.262195423782681	0.0753017731504854	0.133189735462740	0.0841886452331528	0.00961867752546543	-0.118485636797643	0.127982134260712	0.0766441578729206	-0.106847319772080	0.00441013556366868

YNL041C 0.440319447485973	0.915836879706712	-0.377212573402878	0.150871572541514	-0.224516108657405	0.220638929068507	0.138605417672014	0.0896739482231588	0.381006814786209	-0.0274168072253238	0.106869736598156	-0.00947698780352498	0.106378828400926	0.0280472159868212	-0.0917506707551754	-0.0501186874448928	-0.147812588599400	-0.0179361588782531	-0.0494398848557774	-0.0774556288702200	-0.227535675239372	-0.206818333556874	0.108577707314418	0.00764432992942598	-0.349927562453259	0.0934745580462696	-0.0520010063588742	0.131991936161116	-0.125293845923252	0.204901763821889	0.268379837373071	-0.0365044467563211

YER146W 0.177442115696596	-0.00466182538067503	0.115114939816606	0.126936355898124	0.0234959034726864	-0.189707225865913	-0.0608373295622269	-0.0969151157347572	0.0697040975016651	0.0869900984171488	0.341355702587640	-0.548241120130569	-0.189141475514318	-0.00725655204846557	0.0291515973445840	-0.0409093323763042	0.00558538862785333	0.0498027097918870	0.0533725135974811	-0.0114778873145665	0.0221141079333281	0.0192372880995283	0.0163704164345721	0.0444306412472694	-0.0343337804455512	0.0281978831482515	-0.00262195396640080	0.0692357520350567	-0.0692313601658625	0.0140728586038166	-0.0408083649999396	0.0109272435170728

YPR184W 0.373165904703152	0.644853033922089	0.137790946266607	-0.0256931638096348	-0.0327396107277949	0.318639207598690	-0.118103180380783	0.00782520580926837	0.0794007431785983	0.000789336296131512	-0.195303852431125	-0.143543321748083	0.0400857887725777	0.102928683484114	-0.199973065097980	-0.00321603708190126	0.164808621002468	0.145811473829816	0.176008391875656	0.0162555132884970	0.0878997410322400	-0.202734407368381	0.0473593717278193	-0.0108841366505442	-0.0281930409692066	-0.136995334787550	0.201378505786791	0.00412020908778111	0.000528974562233444	-0.152658830228769	-0.0718178601697935	0.00549260008571529

YPL048W 0.161012671985785	0.211005822849812	0.0373348617189822	0.190156962643713	-0.115623640932107	-0.226420648463148	0.238037545195133	-0.0457896267423099	-0.0442353159708844	-0.144223368881456	-0.171993422692350	-0.0288839456942639	-0.0362378508378445	-0.0485152833536204	0.144575948201480	-0.0424532887678440	0.0643639994429373	-0.110908234064955	0.0214827367445550	-0.110920926617721	0.0520763627470880	-0.126969320290407	0.118834091501631	0.0313431609246150	-0.0711775795985209	-0.171847431319171	-0.0723453135790396	0.126035216073538	0.140701140586132	-0.0118046578517631	0.127158177824881	-0.0518418425615488

YGR099W 0.109612976017872	0.200269899933909	0.0379253058131072	0.209642675207148	-0.174528866903702	-0.181045244269048	0.138523805211636	-0.0442193540494843	-0.0254023226675086	-0.0749813649763478	-0.185405626888217	-0.000590495521233491	-0.156956092320535	0.0351468099090565	-0.0632798991604750	-0.190971142934734	-0.0289678859588217	0.128838220682539	-0.115681434417336	-0.0797337694125765	-0.0943533910317903	-0.0331239266397185	-0.115806935300646	-0.0566879634092352	-0.153841666769766	-0.00355755178007555	-0.104501374454552	0.136902622000861	0.109889534519850	-0.111222843972770	0.0978581328520790	0.0630378975907272
